-73.94257336602173,40.846071983605675
-73.96002080101464,40.80638891234753
-73.98251963058681,40.782489066012886
-73.96587528068976,40.805101742863364
-73.96608204044622,40.80518728386914
-73.92691040409686,40.86497668959974
-73.93564798460338,40.84335587647838
-73.93440842058263,40.84330718089225
-73.98369489160977,40.72165795654582
-73.98581632729658,40.722163197265516
-73.9859138424632,40.7220120263909
-74.0100003898843,40.70891021900057
-73.93725324466752,40.844499886573175
-73.93848170497212,40.84498881083114
-74.0400354919017,40.698726478196726
-74.0400354919017,40.698726478196726
-74.03986610216485,40.69859250343671
-73.99748361191558,40.72124656902392
-73.9967350335811,40.720763053705184
-73.96871564161793,40.754609324115286
-73.95625105071161,40.771698117762405
-73.9538615457172,40.77073258047935
-73.94410324351333,40.823102528660996
-73.9432358197176,40.822921335033826
-73.96440061501146,40.80822776616586
-73.94252047761313,40.846686048489524
-73.94345143417634,40.83007056139927
-73.94180863311223,40.829788830778256
-73.95636477960792,40.76624486999406
-73.9643002510909,40.767552126654955
-73.96325020720258,40.76751295065404
-73.99224777225113,40.72891533318501
-73.98976805593452,40.762366277909265
-73.99972416611143,40.73090116586531
-73.95215843302677,40.80641587523757
-73.9523798145849,40.80568952216537
-73.94595511720843,40.8021589267801
-73.94795129897898,40.80382154752817
-73.93889755351458,40.8363100081939
-73.93808619492738,40.83691406579124
-73.94948960375115,40.78615286186984
-73.98883935156158,40.73399047892627
-73.98831642412445,40.732871282550725
-73.98757195270193,40.73345699017599
-73.9431106177677,40.79972345387881
-73.94283893712235,40.79961570417325
-73.95521994349816,40.770856180739045
-73.9550459527017,40.769953447061965
-73.96009056884247,40.77332184160889
-73.95857052638041,40.77253279547061
-73.9948574711069,40.73316994722287
-73.99449723230022,40.7338006581045
-73.96142245637516,40.76036795127147
-73.96265330933751,40.76112471433584
-73.96265330933751,40.76112471433584
-73.96243962671274,40.76144329979535
-73.9626992068834,40.76105628417481
-73.98594867645379,40.766315941049555
-73.93292243066556,40.79537406506022
-73.98691968568262,40.7662633849643
-73.98386321367006,40.77457380076952
-73.96558103069572,40.75295579429723
-73.95371393355043,40.779192271424535
-73.95278684813579,40.78835453306504
-73.95196499689105,40.78759567680796
-73.95168904078874,40.78747619138741
-73.97508056936952,40.77923148579044
-74.00939819588756,40.70901943271062
-74.00685734218976,40.717352490429064
-73.99423470982363,40.719851514563544
-73.98408639912633,40.77382368507695
-73.98893388870106,40.73229262537261
-73.9777385694465,40.73022443363338
-74.00284544395925,40.72674042311899
-73.94781433236031,40.80123617520876
-73.94756570800102,40.80201600335629
-74.0038496632758,40.72595678731144
-73.99723359447925,40.72624624269033
-73.99618748116261,40.7261210122565
-74.0004982697227,40.731482269307726
-73.99934167580425,40.73135198813857
-73.98573302486386,40.772082141196734
-73.99360266268721,40.72917758566992
-73.9592210877252,40.80023049398187
-73.9906998878482,40.74450206336932
-73.9889619403342,40.74405055720365
-73.99643264491564,40.73383015097034
-73.99093053595452,40.729142295315
-73.96333948270883,40.80525000169914
-74.00034817729899,40.73016535986081
-73.99952075986619,40.730134647748926
-73.98293331950194,40.74123040341033
-73.98295329114337,40.740427706160396
-73.9830871137344,40.73967524714503
-73.9844771703722,40.73852185282656
-73.96450945627242,40.804924570616436
-73.98400485425258,40.73919678477848
-73.99501433132752,40.74632232667748
-73.96099289655287,40.81178028969808
-73.96121351209844,40.81188015715429
-73.96049944463412,40.810754891535325
-73.95985572995235,40.81129857268493
-73.9994718710536,40.75167252442801
-73.96392998916309,40.8105559442858
-73.96790430461533,40.76292820316049
-73.96254673665314,40.81243225740376
-73.95878609437626,40.76312766871751
-73.96469333326219,40.76812090750498
-73.96513415783876,40.76748874839827
-73.96565920507518,40.769346976963135
-73.98764681298266,40.76130314464127
-73.99228627723274,40.763255993947276
-73.96425106902574,40.80769569363543
-73.95225376745044,40.7696068955019
-73.96405446316496,40.807610132612915
-73.95868864445404,40.80911936047531
-73.9398757488757,40.82285382632491
-73.93942349538096,40.82347907391178
-73.9281853807549,40.850987804767406
-73.92911572325394,40.851377094585736
-73.92929581902013,40.85234646108229
-74.0044734404724,40.711526710120395
-74.00525384095974,40.71199959460493
-74.00430009986779,40.71163955223682
-73.978990008031,40.71580298244727
-73.98066373138417,40.71631536523947
-73.98151317444908,40.7165724834793
-73.98235999761478,40.71682783349525
-73.98315374717438,40.71706787515312
-73.98403299281648,40.71733709182405
-73.98417386018644,40.71706848981711
-73.98326969871165,40.71679299553962
-73.98249900624407,40.7165599353389
-73.98081220568726,40.71604991675026
-73.9791377701226,40.71554801125842
-73.98327965910958,40.741521762868636
-73.98184111105262,40.741574232729995
-73.9950737362877,40.759458113544554
-73.94868969368825,40.77237593558645
-73.9482318484124,40.77301416908063
-73.98320661479823,40.76937937976674
-73.98410142397404,40.76812416182502
-73.93693975057215,40.856908241849766
-73.9545276157146,40.80741506554624
-73.99866413034725,40.75112025050945
-73.9512502759654,40.8308937322857
-73.95195916634309,40.831109224579365
-73.9509133837875,40.83267237523103
-73.99013816920721,40.73933404715848
-73.99857494963517,40.75124953634875
-73.9996307250378,40.75184982681989
-73.99957954151644,40.751860702938764
-73.99938403189272,40.75220017183022
-74.01453296999001,40.711030751964316
-74.01161276771997,40.70963634610925
-74.01174428973424,40.709736402526104
-73.94683297128424,40.801707099078875
-74.0017136581127,40.761832691465436
-74.04020491385626,40.69884339741144
-73.95852812619455,40.758701234091035
-73.95855865373962,40.75865924934635
-73.95855865373962,40.75865924934635
-73.95842620255729,40.75860387250455
-73.95842620255729,40.75860387250455
-73.95860704894453,40.7585938584308
-73.95860704894453,40.7585938584308
-73.95849119541683,40.75854590332792
-73.95849119541683,40.75854590332792
-73.95864594839372,40.75854039645432
-73.95793310615709,40.75982681000782
-73.9567336393321,40.760660713943516
-73.94822472177607,40.77045807186128
-73.94735607658832,40.771389093726214
-73.92363358233524,40.85990036631062
-73.92408161080895,40.86055507430706
-73.92292631262657,40.860701093338086
-73.92220493608654,40.861302138056885
-73.92292698178464,40.86017794847378
-73.92236626337063,40.860358479017265
-73.98256781920536,40.71468476639351
-73.98708304838799,40.715179459220785
-74.00290084911894,40.70850825974674
-74.00214820387679,40.709131991857646
-74.00428210642052,40.708602104007326
-73.95217572680977,40.786858478676606
-73.95242258375386,40.786948177685304
-73.95350468716197,40.76585220342651
-73.96396436209132,40.753774319099534
-73.96346678491756,40.753547452238024
-73.98732357074667,40.77355350046523
-73.98707622603864,40.7723448938189
-73.94851058614556,40.78737050496621
-73.95889420574034,40.81756487791207
-73.9593144972151,40.81693336487791
-73.93182575724565,40.78832118268579
-73.98701949161311,40.71359024071888
-73.98710138201749,40.71367928513409
-74.00656686662771,40.72508893032801
-74.0064866482789,40.72573972660444
-73.9582770255324,40.80538872882867
-73.98498582366271,40.76932070122866
-73.98529783373193,40.717276414539356
-73.98523243858075,40.717430598564746
-73.9856182762391,40.71767524835076
-73.9852768022475,40.717676719127844
-73.98522028242624,40.717795585759085
-73.98562594220815,40.71785796732973
-73.98752105523407,40.7180559856171
-73.93079917795899,40.801910200743194
-73.93097109676752,40.80178866671314
-73.93101565948537,40.802001415928025
-73.93074843150414,40.801951541532524
-73.93088804864917,40.80200585562565
-73.93075926811981,40.8019557572712
-73.93047207692389,40.802460619175655
-73.93045644947587,40.80265994820406
-73.93039408622731,40.80282000833875
-73.93064540090957,40.80260299755829
-73.93082199320318,40.80259633951788
-73.93059703777796,40.8029311554304
-73.93073477934978,40.80261624957254
-73.9820332171217,40.71413403457384
-74.00181453610453,40.761491855811
-74.0015633240541,40.761792910596206
-74.00162030068319,40.761450083796916
-74.00153718560658,40.761486513091356
-74.00131549386843,40.7617448538863
-73.9460004195867,40.78724660225375
-73.94529536092841,40.7867198239437
-73.94543925939172,40.78678873564082
-73.94568748509833,40.787404917462034
-73.94522996376561,40.78680925252242
-73.930101877969,40.850899624718615
-73.93060212667038,40.85110904142579
-73.95915646453014,40.76660607930891
-73.95886015678401,40.766480841724054
-73.94937438788342,40.77687610268697
-73.9554815091558,40.767585031946666
-73.95374895626541,40.76685238510298
-73.92941354365156,40.86425530390446
-73.97891786228442,40.73297474013393
-73.98058829313861,40.73374807967783
-73.97859036501599,40.732954197417406
-73.97851905380448,40.73260801771345
-73.97920099901883,40.733127011221264
-73.97858079324676,40.73276260736192
-73.97847123601522,40.73279587952561
-73.97816656321126,40.73261491000127
-73.97804778599739,40.73223453754675
-73.97840665325515,40.732197358025886
-73.97847050507217,40.731400655345496
-73.9778838029877,40.73118257046555
-73.9780008916597,40.73310323281928
-73.97491012090825,40.73597761252781
-74.00176976084333,40.761458636304106
-74.00100243918403,40.73654263256147
-74.00126555338024,40.73650164915446
-74.00041781421064,40.75679527036799
-74.00221952762186,40.755884569632705
-73.99828461665584,40.75832275148612
-73.99795241909412,40.75818650578719
-73.94676503612622,40.83956613717226
-73.94793930856972,40.83804418205557
-73.96348693266822,40.76107350388536
-73.96311072815237,40.76026043438261
-74.00357641009442,40.75559268281835
-73.94980969626157,40.83409282744734
-73.9491771949804,40.83424375889699
-73.99185354508194,40.71024589316058
-73.94955413374961,40.832629945561834
-73.93994459644026,40.83037279961507
-73.93721916964661,40.8292259497542
-74.0030053724797,40.75438187878827
-74.0009270676809,40.75723591806183
-73.91166305011012,40.873126755805146
-73.9342271239625,40.81404825212939
-73.93082697491079,40.848039332947664
-73.93077178351986,40.84811880903025
-73.93043155995578,40.84786665947694
-73.93036005477346,40.84794551674488
-73.99393351294239,40.77177213181814
-73.99378189812296,40.772199090442506
-73.99411618833086,40.772325304496576
-73.95212878364927,40.82699826852924
-73.95167463659634,40.82742413851637
-73.9515801128754,40.82738792404447
-73.95203747122875,40.826953967697634
-73.97518989550944,40.795924310221935
-73.97444550158833,40.79639667951287
-73.93895055271467,40.786386689981164
-73.93895055271467,40.786386689981164
-73.93874621696136,40.786610430953154
-73.93901651850895,40.78631445887442
-73.93911037740119,40.78677649484268
-73.95798294268658,40.82095379275943
-73.96116945428658,40.81683401505039
-73.98254092102562,40.772290889392444
-73.98230415717573,40.77261802984367
-73.99430772684569,40.771939767780566
-73.98134068727681,40.74707866368256
-73.98085054482466,40.74775037037832
-73.98040408954449,40.7483665204772
-73.97995531537458,40.74898589996826
-73.97950369354979,40.74960334389924
-73.97905508220126,40.75021854287666
-73.97860724134185,40.75084248438887
-73.98206477797507,40.741264752196734
-73.93899743437716,40.829888852361755
-73.93943428838644,40.830076116189964
-73.93926612619023,40.82999853129145
-73.96384170123133,40.761068224631295
-73.95605852136045,40.81894723977477
-73.95583367962637,40.81885169967022
-73.95841539467996,40.820625707774845
-73.95828082864058,40.820570541326944
-73.95828082864058,40.820570541326944
-73.95841539467996,40.820625707774845
-73.96064083482592,40.80576624996643
-73.96468971867336,40.75233333477091
-73.93073947468457,40.85939562611862
-73.9314156927253,40.859193923355065
-73.93863122338433,40.78813925745199
-73.93818387242179,40.78795129735283
-73.9256598771676,40.85822185229037
-73.96291786768406,40.760732409687506
-73.96212146516818,40.76204991455369
-73.9619470358492,40.7619760207328
-73.92461688833859,40.79007586171997
-73.94567127266664,40.802860062065655
-73.95146838937885,40.83086444760188
-73.95793786346961,40.81636273725968
-73.93129892098334,40.85928502253375
-73.9311605531834,40.85915531879531
-74.00427291436054,40.71198891799033
-74.00460345850625,40.71225283344579
-74.00454044053794,40.71260596379823
-73.92934408455223,40.84698404570553
-73.92918213034854,40.847293435988476
-73.92921432224186,40.84724707885446
-73.9289528486173,40.84713091037355
-73.92864160666376,40.84704588766567
-73.92863268957153,40.84698743149434
-73.9285479549255,40.847007973049315
-73.92852234311475,40.84699648700961
-73.92855329573656,40.846951977242306
-73.92852026590747,40.84693897872744
-73.9273614912852,40.84641890356554
-73.96243962671274,40.76144329979535
-73.96199285416851,40.76207266894257
-73.96106754453669,40.760858092625995
-73.9606002766018,40.76148485402391
-73.9926591973659,40.773423526382395
-73.92524990732527,40.789713639491815
-73.92587003907782,40.78998677852923
-73.93928056752488,40.83009554370073
-73.93135886380549,40.86870068391455
-73.93127671581996,40.86884359407149
-73.93135886380549,40.86870068391455
-73.93117877534338,40.86876886737565
-73.98132879313542,40.714374430010814
-73.92408161080895,40.86055507430706
-73.92414754731261,40.86158874525709
-73.92461303484035,40.86139973039341
-73.95191097426833,40.78716040003506
-74.01252295275766,40.717142884247295
-74.01249954573281,40.71721209867317
-73.98767366029399,40.78174168300959
-73.98495109644458,40.785612954634765
-73.9851180627052,40.785290316979555
-73.99056835446783,40.76996175328674
-73.97507388708901,40.7187505447312
-73.97504240125411,40.71897570972244
-73.9747876798883,40.718819643686736
-73.97478305138688,40.718863989204024
-73.93546593836946,40.82671699178728
-73.93532843708738,40.826657445692405
-73.92811608645516,40.790781436026805
-73.93472504919421,40.80539572580707
-73.93522975267942,40.80703676699274
-73.93510683728927,40.80692915572529
-74.00017924796099,40.707854962889385
-74.00385483063549,40.71152876191931
-74.00047906515003,40.709225428339764
-74.00103236442773,40.7097041739216
-74.00111547261594,40.70965118451382
-73.95208419496112,40.76532508832253
-73.95183798603134,40.765177734040655
-73.9523451440378,40.76542553878441
-73.94910712760158,40.76986176565331
-73.948701630991,40.768901102438576
-73.98913130662316,40.77682991368625
